de	fasttext	de_sem-phon_tms_vertex	-0.07031177752358818	0.24182636836744073	0.2685492016421033	0.3178733612995269	0.04866491644830116	0.08164049406144055	0.35541575715905177	0.005282493350560153	0.012661290487269649	0.2368359267150657	0.1603096525776868	0.2920873450459123	-0.16380138320846116	0.40029882640530484	0.35373975538777275	0.004862433683967028	0.23474766312640807	0.34728438623494096	0.2186473141787109	0.05658817841870811	0.24327211890362233	0.18167014960417935	0.10959722136024944	0.34243319177197395	0.34086075346949624	
de	fasttext	de_sem-phon_tms_pIFG	0.2182214089995896	0.269281941919462	-0.015958313001851403	0.1215898912760838	0.07108956597853038	0.3278027237356691	0.27258799360944486	-0.0350007062356052	0.22941287668412186	0.3357060876913584	0.07358277582185373	0.17075553625705603	0.28367734694973507	-0.01434487481347056	0.29821418878575695	0.12890267140336492	-0.09131337133234273	0.184125978739578	0.23021408719271266	0.3648194421508983	0.3389613445870424	0.47184198131188704	0.2421429738138065	0.2677965383620298	0.09282980545544195	
de	ppmi_tagged_wiki_abs_freq_random__5000_words	de_sound-act_tms_actiontask-pIPL	0.10748239475777921	-0.23391026720278787	0.08060347254688051	-0.03267528750829466	0.23387182873000625	-0.029780639527488682	0.021765110757993228	0.05263115780395716	0.17536825748949883	0.2887865161029325	0.15658032664970423	0.3101503716153103	0.00939143701535837	-0.007719082992392009	0.22375844669135558	0.036749229760489256	0.1943570075901032	0.16096086807407253	0.05024645784187328	0.11399444672177463	0.01506615455766354	0.3326407209107648	-0.11802569415864714	0.05253064112732533	0.11240534422128334	0.11887162418294564	
de	ppmi_tagged_wiki_abs_freq_top__7500_words	de_sem-phon_tms_vertex	0.14537268387990993	0.14771772280772807	0.19348797092561412	0.25771723080640613	0.15205651963934105	0.28891130133742726	0.31364645345327674	0.1796047739190452	0.31552419765249995	0.13071225803920894	0.1755037569905327	0.2883305946273154	0.13868613154677098	0.32004268972598593	0.47185265828153955	0.24985843311307715	0.2249967077116709	0.30371856971139755	0.18304606423959938	0.04962858611079889	0.41566714383432984	0.06860802781585977	0.21050917505450584	0.23510768572648774	0.3402170816216928	
de	ppmi_tagged_wiki_abs_freq_top__7500_words	de_sem-phon_tms_pIFG	0.3428559942208999	0.264685723716315	0.10628019339328247	0.33515019175963	0.19740486095706763	0.16577554675659406	0.22880296756893945	-0.010409123993876305	0.4603360422206737	0.30931249097366553	0.04362551421328534	0.14937038645245332	0.3960449813409068	-0.20262135674027168	0.22319926179232483	0.11311579420579589	0.20753038939168802	0.2539481427098825	0.1888884410679262	0.3223239906476068	0.3541591076440936	0.3724234685141297	0.35374260487437276	0.22092253882089977	0.23095716924439863	
de	ppmi_tagged_wiki_abs_freq_top__7500_words	de_sem-phone_tms_aIFG	0.1680147679845679	0.3455783481652529	0.2688809451144194	0.3297518496043631	0.18684730591114787	0.36243919227313875	0.16695897621501785	0.14481963629174188	0.6594110484607416	0.15308385010469217	0.19406671730973227	0.28224668566638644	0.2290816326530612	0.33876843074841434	0.12735343656558895	0.20592926256308075	0.2641246675280076	0.34592148654462135	0.2209352763059522	0.26138494151218566	0.4430969731673502	0.2577009314714045	0.30917008309416494	0.11909621372171982	-0.006830892768319315	
de	ppmi_tagged_wiki_abs_freq_top__7500_words	de_sound-act_tms_all-pIPL	0.19118419759648309	-0.017461996091741473	0.1024414785640277	-0.03401271494555791	0.2317451332321366	-0.001246907735745007	-0.011139505538785817	0.05422807049766794	0.09431798331972015	0.2976765586271888	0.19477053455401605	0.45098377199550865	-0.0009255067119035764	0.11811867881321586	0.18315742517463005	0.06658698207549962	0.1858109910380898	0.03691411101490072	0.1378837151175334	0.04504700037982165	0.06550276287046274	0.24747635390795722	3.467327771385965e-05	0.02877781312009881	0.032029946905736344	0.14081627621493317	
de	ppmi_tagged_wiki_abs_freq_top__7500_words	de_sound-act_tms_all-sham	0.07087610952195901	0.08913047611456308	0.23402108811296257	-0.10027812064081548	0.057401419885397174	0.08072480560669283	0.027510688752204335	0.11450964494460694	0.10873221824468413	0.05989115974126619	0.3013475939284406	0.0015683068656214974	0.16252089561397273	0.22218888285005264	-0.02016665966765203	0.024170763699797208	0.14654732669170106	0.044340853394536216	0.2870769242903643	0.1190204474633185	0.16283567510682623	0.23648587830459622	-0.014033318968107068	-0.02839341368483792	0.27045785451159676	0.16602109874374443	
de	ppmi_tagged_wiki_abs_freq_top__7500_words	de_sound-act_tms_soundtask-sham	0.14069472492191118	0.1451109991104144	0.33427934337009985	-0.06830936327946407	0.0849848231970004	0.08211548876632209	-0.033293412549105623	0.273346599962779	0.1045985948550175	-0.08542180115498603	0.3419132162174812	0.047467898653017176	0.11823511526823909	0.2651160930046523	0.045414050486978545	0.17077985174016333	0.22359085440412044	-0.03364639548195491	0.3689598516725641	0.14044250031255748	0.1295806805281044	0.2207747522712573	0.06363178071986364	0.028359033057243053	0.38437409982023124	0.1578512176817153	
de	ppmi_tagged_wiki_abs_freq_top__7500_words	de_sound-act_tms_actiontask-sham	-0.005905464558759981	0.049505214602444	0.15328149810217548	-0.133078336840855	0.02988944160942224	0.0727637419079961	0.09390395157070494	-0.040969832774436415	0.10936403914280589	0.19037280251971764	0.26186621298037127	-0.025227657083627574	0.2091466309874834	0.2092409786766443	-0.07182105292160446	-0.13192845863544622	0.05765270747067568	0.11783031754133562	0.24670856099846739	0.10109437555835933	0.1851901246580707	0.2503447523157077	-0.07863628119812958	-0.12007649819016072	0.16115652882752918	0.1736437664925415	
de	ppmi_tagged_wiki_abs_freq_top__7500_words	de_sound-act_tms_soundtask-pIPL	0.22695398669779684	0.1585910368980996	0.005873472287814329	-0.029660610084864113	0.12354365827326112	0.058520399467061376	-0.1327418994139701	0.029116787257380757	-0.04167911404158163	0.2053430920420649	0.19553336377446986	0.48476426241397247	0.04016409184936236	0.17456502785521288	0.046908383873568035	0.1508766600070435	0.24620899949197225	-0.002955541517057463	0.2426967972677318	-0.005729298641534802	0.21577806054764911	0.1643372311743202	0.08788775976026561	0.04552001537396853	-0.014904711735985322	0.08751943797182356	
de	ppmi_tagged_wiki_abs_freq_top__7500_words	de_sound-act_tms_actiontask-pIPL	0.16178557331096086	-0.1742959718985371	0.18908076362651527	-0.048051181403228393	0.33244422648715144	-0.08842679160614883	0.1262409911244815	0.06667698021319964	0.24152996727804468	0.3582732086258089	0.18844321633507244	0.40679204837879346	-0.04300685218466006	0.040761130495550385	0.3256523584457864	-0.029538464859313798	0.1462278746468004	0.08349159271276002	0.031596663764832895	0.10339437845736374	-0.041246572567935555	0.3226801100078268	-0.07815167294370548	0.00297141150255457	0.1009303516788333	0.19195489068268484	
de	ppmi_tagged_wiki_abs_freq_random__7500_words	de_sem-phon_tms_vertex	0.18034354164822086	0.1851318253853912	0.18370875558330532	0.3758961146208883	0.1477481323372465	0.3382642524374429	0.21358777520016534	0.29282232316393786	0.32120968159742047	0.2163212163165037	0.030273917373029507	0.37869279406093903	0.044328114545406486	0.3373818011825383	0.5234237136927198	0.13965239479786007	0.18823297040475662	0.2943260921549585	0.07108297723703767	0.004311908981279937	0.3378958615398175	0.29158411821740404	0.2411312876109912	0.35920652151542387	0.39991355712363585	
de	ppmi_tagged_wiki_abs_freq_random__7500_words	de_sem-phon_tms_pIFG	0.2813652978564553	0.19897187787532633	0.10178600525285114	0.23289151445959613	0.11922795371728839	0.1767403995545089	0.25392089687210234	0.2339842983802945	0.3506135570916319	0.43504695984114894	0.05102452669648861	0.20967785716191956	0.3392537962880231	-0.13156546294458402	0.14098040363207684	0.2067167073207995	0.08999868249866741	0.29032552547917456	0.21622820284607397	0.24437180087191093	0.36539446754608834	0.29164875511221944	0.1494327744697174	0.2907274592813251	0.08137608952468932	
de	ppmi_tagged_wiki_abs_freq_random__7500_words	de_sem-phone_tms_aIFG	0.19141197800115878	0.2594347679959784	0.3679352010645144	0.42160222553723337	0.22962783926715302	0.3789459393154169	0.39476655140546574	0.15058970941849267	0.6783736846385873	0.18991809603588322	0.11020928910925441	0.32857546307076907	0.23327380192954938	0.3655391737824672	0.2814501110694747	0.2287268984641416	0.16809547828010207	0.17676207828928456	0.27440875657584546	0.34911803309486583	0.3894746372601494	0.26761164936450516	0.2755352536227975	0.18983815994613534	0.1089764121908205	
de	ppmi_tagged_wiki_abs_freq_random__7500_words	de_sound-act_tms_all-pIPL	0.19842596033899654	-0.08269465432637736	0.11702418147021301	0.011164446420439943	0.1999548579820762	-0.006852676459680153	-0.040744162425285446	-0.004903650666695	0.11249404887768634	0.27485102101239306	0.16744442845664764	0.3628514818742147	0.03275155614246021	0.15656581152307622	0.18392189564301664	0.07211927814184539	0.17922994651848873	0.12094337944295895	0.16943953798859374	-0.03874127046370903	0.06903511671208518	0.24715895270844435	0.015136966851437736	0.030378884214613662	0.05859370184080812	0.10707439133696903	
de	ppmi_tagged_wiki_abs_freq_random__7500_words	de_sound-act_tms_all-sham	0.07559453937595532	0.11869841237678608	0.1706197827746703	-0.08186543355508116	0.05223259088039982	0.08751590733231697	0.06542291013582376	0.11102287072935965	0.09755230345812343	0.17366949027676767	0.27373638238248976	0.054886219111472234	0.12031768751508634	0.22944744218695262	0.059995372414452366	-0.035502737623686755	0.07275641816870719	0.10181887288732398	0.34512640304956366	0.11913977139940735	0.2190360645792784	0.21863758182450466	-0.01763271294307578	0.020432004680928376	0.27596834215824617	0.1342460437733406	
de	ppmi_tagged_wiki_abs_freq_random__7500_words	de_sound-act_tms_soundtask-sham	0.10639086716566874	0.20242299444418327	0.19362986995626583	-0.02252801331908687	0.08364873984841532	0.16280217335577166	0.045208424482884514	0.2763249154750666	0.02378609759060235	0.021724924316873846	0.3195787745264711	0.0716448167299664	0.1654734977902306	0.3080954781607947	0.12789640049833056	0.09733495894709952	0.18237056131101778	-0.00845298843167543	0.3865315573811848	0.18935593058195582	0.1940781401728262	0.2119470266712975	0.03918315526431973	0.12034248681511363	0.2947449281743876	0.040025712917864935	
de	ppmi_tagged_wiki_abs_freq_random__7500_words	de_sound-act_tms_actiontask-sham	0.04443247109550974	0.048102852726967724	0.1580995618483563	-0.1465700736401885	0.030190923786906385	0.0017177455924954567	0.09910272756449393	-0.044746977935438415	0.16932773559696582	0.3124006444154598	0.22838463945637627	0.059383043740105806	0.07166748464047366	0.17450355413955893	-0.0009762525247676107	-0.18778075428538507	-0.04743144159583377	0.2076445013735812	0.32543810518691096	0.05205446567907239	0.23358343717646163	0.2311065470913822	-0.05938412707070342	-0.10036302144402681	0.2565635227454889	0.22272188970646256	
de	ppmi_tagged_wiki_abs_freq_random__7500_words	de_sound-act_tms_soundtask-pIPL	0.20902560876306422	0.14366533036941892	0.11253250830307344	0.016697518850663617	0.1894534688567815	0.10711875620347251	-0.08787802812363635	0.0031154725380561996	0.006881651597264406	0.14467395016187026	0.1815519375445879	0.3557851836125587	0.10786026552181328	0.3010845328458034	0.12151539493793408	0.1214472631385562	0.14983235500161632	0.10721068726844085	0.26296402023699356	-0.10977450829348168	0.18305677882511676	0.10794828641211993	0.11594044408200416	0.053073929555196624	0.020004587719922067	0.053797054761330336	
de	ppmi_tagged_wiki_abs_freq_random__7500_words	de_sound-act_tms_actiontask-pIPL	0.17909173837454825	-0.2954392085893267	0.11409533836522162	-0.005324100136148808	0.2050487322884848	-0.13842596055155215	0.02496399042017422	-0.015267623518642349	0.2277998869574501	0.36198798122323006	0.14724482747973341	0.35366104137347365	-0.0538653991835167	0.005782644066173419	0.24481538095166702	0.021757860139360968	0.22040724882875976	0.1300308606802611	0.08426510755602828	0.046421436444048995	-0.037645966808923716	0.3809137685175567	-0.07071030381530209	0.011016124091390963	0.11484859075221912	0.14974567164241392	
de	ppmi_tagged_wiki_abs_freq_top__10000_words	de_sem-phon_tms_vertex	0.15406914057361687	0.18315845084157178	0.17629544335267544	0.2562885864859588	0.1548312736473582	0.3003409705060289	0.31364645345327674	0.18603981127336394	0.31137097179202616	0.14889756892252148	0.18984801929868617	0.30058272383342133	0.12855359215744666	0.3127001070085163	0.46664856739227356	0.26919893944191364	0.21195151060276582	0.2945395575539685	0.18925511575785892	0.0419441598742881	0.43340657577294334	0.08434879369133393	0.21914015979758641	0.2393814978240485	0.31087311820118824	
de	ppmi_tagged_wiki_abs_freq_top__10000_words	de_sem-phon_tms_pIFG	0.3516864614365152	0.2756118213746732	0.11127395120338564	0.3447547251242849	0.19360443734128252	0.17223503924645478	0.25472725094282983	0.000497827669272345	0.44938644804055594	0.3312976715360268	0.07983227185055912	0.1498046026921407	0.4047333538748938	-0.21162959657849276	0.2317212180426641	0.12714074314470766	0.21833514617271557	0.26299832598535944	0.18969479513865378	0.2993184704578714	0.34630408404157276	0.3793922673174318	0.37056939749537254	0.24875664419504984	0.2938270333687554	
de	ppmi_tagged_wiki_abs_freq_top__10000_words	de_sem-phone_tms_aIFG	0.17740622351326907	0.34293154673396864	0.28281822735865386	0.3345898764967123	0.2008386773291816	0.3728476095815195	0.17228102037352602	0.1318398963693246	0.6726014406879363	0.16376306636975493	0.2086149355584059	0.31680174418297125	0.2429591836734694	0.3593524145931721	0.13714985476294195	0.19279482212625554	0.27632242490111925	0.32886073295653634	0.23864071299836917	0.273601451966943	0.45554097517113096	0.2591525271755178	0.33145491924096887	0.11496626437491823	0.015412201808520454	
de	ppmi_tagged_wiki_abs_freq_top__10000_words	de_sound-act_tms_all-pIPL	0.18335338162640372	-0.02380853950098217	0.09477053688987178	-0.02594808151742982	0.23365349391287038	0.0011388868516858139	-0.02534094148784965	0.06026793305783168	0.08790609411786487	0.2985513915123418	0.20516318621974317	0.44135392627281766	-0.002523139335621854	0.1220501003137054	0.1846657333723329	0.06186858710297628	0.17721591576901286	0.04737755447671108	0.12356897622736092	0.035705272156349936	0.06924878797130417	0.23983890279016534	-0.009759194088847113	0.02195776880404221	0.023824423410399694	0.13877321864275652	
de	ppmi_tagged_wiki_abs_freq_top__10000_words	de_sound-act_tms_all-sham	0.07223636751793994	0.09401941642182707	0.22975359924252867	-0.11329531264516424	0.05572643943849387	0.0632694599946859	0.029536416427544798	0.10075088401881051	0.11232624060926903	0.053719343057174	0.29321668861845424	0.007086719969313467	0.15475011691289767	0.22483336943672247	-0.019238475887154362	0.012388116530976398	0.15816437098053518	0.04040140015000375	0.28164923178820755	0.11473966407798922	0.15832683495796804	0.23216370646911888	-0.021346701199514376	-0.03624691108702712	0.2596385268109736	0.16467684154220782	
de	ppmi_tagged_wiki_abs_freq_top__10000_words	de_sound-act_tms_soundtask-sham	0.14952882155005576	0.1538650300471172	0.3390485134089251	-0.07643927109968299	0.07962892824440555	0.06597832554160149	-0.02409651409779044	0.2553948588941434	0.11710654662381946	-0.07961783439943586	0.3289927130474199	0.08176449569058149	0.10019897897867419	0.26925036343965175	0.05266386777956681	0.16263884043954202	0.24707394893533838	-0.0369272791384322	0.36699136873707583	0.13288345359462933	0.14228749296966484	0.2164270073612398	0.06636845941782558	0.021733389893756245	0.3755827972346185	0.1551625724058929	
de	ppmi_tagged_wiki_abs_freq_top__10000_words	de_sound-act_tms_actiontask-sham	-0.01093604547918515	0.050017337512124456	0.14059561766898115	-0.15134420011925986	0.030332208636654447	0.05288707751289394	0.08462184762631896	-0.05199647917349372	0.10285586257804204	0.17562287120111367	0.25899084855736726	-0.046993112973075776	0.2116325344216559	0.20909694679758378	-0.07225849824133793	-0.15029675832738046	0.05682048554364455	0.11203695803165205	0.2339855753349358	0.09969139836602918	0.16140320932319133	0.24582629840308826	-0.09717910145758948	-0.12801971671631246	0.1474574236958147	0.17434258783168696	
de	ppmi_tagged_wiki_abs_freq_top__10000_words	de_sound-act_tms_soundtask-pIPL	0.22893844709295433	0.1675477576405366	-0.001253647581867727	-0.03569409030176722	0.13606926428498947	0.058893820429932325	-0.1406478390085328	0.04676397161931105	-0.03639254012436579	0.21643363547477873	0.22112330064428304	0.47857607757612314	0.04268201605614932	0.18822700983538582	0.041322909301109746	0.15495786805857598	0.2344672329838723	0.01713573890395049	0.22787166868798445	-0.002939332915722231	0.22305974990084798	0.16168060775275261	0.08939745542109447	0.04501322978150081	-0.019780483578036353	0.08013635238405056	
de	ppmi_tagged_wiki_abs_freq_top__10000_words	de_sound-act_tms_actiontask-pIPL	0.14114628344218919	-0.19541014741882629	0.18241761790607633	-0.025722483850596778	0.3248210229239732	-0.08710380389389467	0.10381379679185304	0.06301745477706436	0.22219199282396498	0.347198698402507	0.18433027309956387	0.3929326851673567	-0.051061968383969994	0.03373555676663534	0.33062423162248344	-0.04237385341837267	0.14000768195634147	0.08374231821640196	0.015438248342972548	0.0797462884923708	-0.04246817954130043	0.3097756796066078	-0.0984177620572302	-0.010712018486767642	0.08733249404514694	0.19367263169371296	
de	ppmi_tagged_wiki_abs_freq_random__10000_words	de_sem-phon_tms_vertex	0.1272396465185635	0.09878262542766471	0.16829162864415734	0.3231369748736373	0.2192055666333566	0.2677872500644992	0.1909840044372238	0.27087385642850736	0.31681452024992873	0.1984589443580282	0.03150816523292352	0.4035391055589906	-0.0045141306709773855	0.32495891061640914	0.577434829833454	0.10680838179798906	0.17966794199991992	0.24885796216583306	0.07108297723703767	0.03443049866525532	0.33027596918436763	0.28979292761778114	0.2693048892026401	0.34455679375421444	0.3300355427589319	
de	ppmi_tagged_wiki_abs_freq_random__10000_words	de_sem-phon_tms_pIFG	0.31253402460380986	0.1976777004388564	0.029097226034948378	0.21033928068594063	0.17905424406941944	0.153670783519292	0.2584364796681765	0.20333997436733145	0.33498206746898107	0.4638058832711475	0.027039561435131896	0.2050099059022962	0.396588004624281	-0.11036396690040001	0.171307604624654	0.2424498715252473	0.1521889522205712	0.2554192879476626	0.20199169471724876	0.24208221647375752	0.24376187375214253	0.28694255332297647	0.1843890791404395	0.366717896509043	0.11771413166679591	
